1.828799962997400108e+00,1.109408020973200015e+00,1.828799962997400108e+00,1.108947396278399999e+00
1.109408020973200015e+00,5.904514193534899924e-01,1.108947396278399999e+00,5.890308618545500030e-01
5.904514193534899924e-01,3.293636739254000023e-01,5.890308618545500030e-01,3.270080685615500138e-01
3.293636739254000023e-01,2.203788757324199876e-01,3.270080685615500138e-01,2.181088477373100132e-01
2.203788757324199876e-01,1.782958358526199882e-01,2.181088477373100132e-01,1.764717102050800124e-01
1.782958358526199882e-01,1.625381410121899961e-01,1.764717102050800124e-01,1.611109226942100126e-01
1.625381410121899961e-01,1.566288620233499962e-01,1.611109226942100126e-01,1.554960012435900041e-01
1.566288620233499962e-01,1.540292352437999945e-01,1.554960012435900041e-01,1.532608568668399895e-01
1.540292352437999945e-01,1.518358886241900074e-01,1.532608568668399895e-01,1.510675102472300024e-01
1.518358886241900074e-01,1.461760699749000136e-01,1.510675102472300024e-01,1.454076915979400086e-01
1.461760699749000136e-01,1.334556788206099909e-01,1.454076915979400086e-01,1.328980028629299925e-01
1.334556788206099909e-01,1.203422173857700006e-01,1.328980028629299925e-01,1.198578029870999984e-01
1.203422173857700006e-01,1.068022772669799947e-01,1.198578029870999984e-01,1.062939316034299947e-01
1.068022772669799947e-01,9.282165020704299940e-02,1.062939316034299947e-01,9.231631457805600238e-02
9.282165020704299940e-02,7.850345969200099583e-02,9.231631457805600238e-02,7.808078825473800666e-02
7.850345969200099583e-02,6.408023834228500359e-02,7.808078825473800666e-02,6.375620514154399510e-02
6.408023834228500359e-02,4.994695633649799682e-02,6.375620514154399510e-02,4.957047849893599784e-02
4.994695633649799682e-02,3.667226433753999898e-02,4.957047849893599784e-02,3.573104739189100071e-02
3.667226433753999898e-02,2.360995672643199927e-02,3.573104739189100071e-02,2.272435650229499837e-02
2.360995672643199927e-02,9.359900839626799501e-03,2.272435650229499837e-02,1.152471173554700003e-02
9.359900839626799501e-03,-4.040291067212800104e-03,1.152471173554700003e-02,1.690120319835800022e-03
-4.040291067212800104e-03,-1.533554494381000020e-02,1.690120319835800022e-03,-6.290825549513099843e-03
-1.533554494381000020e-02,-2.374092675745500050e-02,-6.290825549513099843e-03,-1.213994435965999943e-02
-2.374092675745500050e-02,-2.696791850030400006e-02,-1.213994435965999943e-02,-1.434204634279000017e-02
-2.696791850030400006e-02,-2.374092489481000046e-02,-1.434204634279000017e-02,-1.213994249701499939e-02
-2.374092489481000046e-02,-1.533554214984200054e-02,-1.213994249701499939e-02,-6.290822289884099965e-03
-1.533554214984200054e-02,-4.040288273245099676e-03,-6.290822289884099965e-03,1.690122298896299920e-03
-4.040288273245099676e-03,9.359902702271900160e-03,1.690122298896299920e-03,1.152471359819200007e-02
9.359902702271900160e-03,2.360995858907699932e-02,1.152471359819200007e-02,2.272435650229499837e-02
2.360995858907699932e-02,3.667226806282999907e-02,2.272435650229499837e-02,3.573105111718200000e-02
